4.755532848760705145e-01,8.152342030989853106e-01,-1.007531758936431432e+00,-4.004281829879122179e-01,-4.806756758290401943e-01,4.452781522332020514e-01,3.228758026395594366e-02,7.085519749461537398e-01,-1.037564404878399960e-01,6.347050341633636572e-01,2.448250323154180837e-03,-1.689341447782079786e-01,-2.971972786258997648e-02,-4.707691792156258326e-01,4.155569974196883787e-01,-4.128592044627911739e-01,5.987310505023505369e-01,-4.952426348720864180e-01,-6.104924972941766503e-01,4.689869267486145715e-02,-5.298119666739954381e-01,3.838739797803813469e-01,-4.750887462344804413e-01,5.013550457158263418e-01,-7.720331325307868697e-01,1.357527399483866026e-01,-1.440971309824904123e-01,7.614349689467095894e-01,1.080118929699100117e-01,-7.210713874089494935e-01,1.079473462654294835e-01,-3.901479249638135638e-01,5.815010396452820890e-03,3.242809742857078598e-02,-7.156154144336277501e-01,3.343026764484935964e-01,-7.301047958176778430e-01,6.304608006634976336e-01,3.038481097391888541e-01,5.431175358027815481e-01,4.606270747860989889e-01,-7.322920396724589276e-01,7.543187443507947121e-01,-3.978095494613502203e-01,-1.559575267693243672e-01,4.384482243918126909e-01,-1.745059797274558788e-01,3.075700279240489166e-01,-8.874849474372691061e-02,9.514740545171462274e-04,-1.003812135505178088e-01,-4.458296640103722730e-01,-8.097810834177012751e-01,3.925823619394978592e-01,4.059139426587256017e-01,9.587171837631827120e-01,5.628470560109375409e-01,-5.702354430037139821e-01,6.443272503457098122e-01,3.686706084719573173e-01,4.075924851143903349e-01,4.198985271498196781e-01,-8.137618527930076118e-01,5.920615142768630434e-01,3.968751308646816245e-01,6.387661712410371839e-01,5.985486218740555531e-01,-7.287706196201249043e-01,6.045468252107969453e-01,-3.727389805598983474e-01,-8.320992293784397198e-01,5.474188766153728070e-01,-4.414983148305197114e-01,6.337658789035859330e-01,1.310464831639668835e-02,-6.403344049768608937e-01,7.159722453311411217e-01,-4.329102223044010156e-01,5.624828697534728361e-01,-1.123251703151109115e+00
7.383418882222632096e-01,4.223057919340256761e-01,2.244271556909817888e-01,2.558067366485030636e-01,-9.259378065154477699e-01,-2.444249061881439700e-01,7.408853280588694190e-01,-2.572701435312080287e-01,7.036322916756984069e-01,9.231489801884102953e-01,7.023471559809546516e-01,-6.288530698510031991e-01,6.692060188682418254e-01,-8.897801735116391830e-01,9.628196924834972470e-02,-2.105452845750142854e-01,-1.643068608243674344e-01,-6.071701086168707073e-01,2.004004769123581553e-01,7.290413538878087740e-01,-8.852472454877173824e-01,3.791240003172899331e-01,5.399344254377066443e-01,-1.689917686955582921e-01,-4.825590705182048468e-01,7.190808791987099990e-01,5.045884170558045945e-01,3.767621687902759642e-01,-5.739182813698304741e-01,5.093392525143887184e-01,-6.414205049677659254e-01,-3.705563449778292440e-01,8.414636068375161981e-01,-4.801891456997790519e-01,1.963183119961758316e-01,4.254104303264599207e-01,-7.551658958762540452e-01,-6.736051321446424600e-01,2.552327942960407325e-01,-3.996085355754760982e-01,-3.044186125398076204e-01,-8.953513212140327138e-01,-4.785652928280739737e-01,-6.949774489109240561e-01,7.526412076592540190e-01,9.284860836242611049e-01,-7.879639159240502400e-01,4.870878932518504234e-01,-3.753926684711332840e-01,-7.164832479349018124e-01,-7.019137061142907141e-01,6.219574218027663637e-01,6.831761883462544871e-01,-2.107677718344582174e-01,-5.864392974672351100e-01,-5.672257764960957349e-01,5.481007799234508537e-01,-5.439109390450204140e-01,6.978427078411354456e-01,6.937286192947406116e-01,-5.002695363451313826e-01,4.638182214233597112e-01,6.881323193784153469e-01,4.444775675455456265e-01,6.061334465956749185e-01,6.717047791496001397e-01,6.981788865126460353e-01,5.618722992588099860e-03,1.054484966722512906e+00,-8.878025382401389942e-01,2.921637603758784341e-01,-5.944198164514140625e-01,-5.130334150732416276e-01,4.293237711825612091e-01,-3.898240794798897846e-01,-6.725658613324404962e-03,-3.896342937424482344e-01,-6.453081369570764503e-01,6.110528706190417880e-01,3.864338525258492751e-01
