-2.193001880398556258e-01,-2.129130543130788034e-01,1.157290320313201643e-01,2.889585684608175775e-01,-3.262702327534992564e-01,2.095476123442914784e-01,1.519324978279803506e-01,2.611060775809204704e-01,-4.213071011294230450e-01,-9.938885615413936558e-02,2.087295251443335720e-01,9.278098423813631312e-02,1.418008741425932084e-01,-1.027408498912375269e-02,3.059042839522268520e-01,-6.369525408721239679e-02,3.500459529265908531e-01,-8.272513056990681013e-02,2.677491566684220836e-01,-1.336008118365826225e-01,8.275274094705679928e-03,-1.617665317212986231e-01,5.853084696205760468e-02,1.291662731213974735e-01,1.275875547609965806e-02,-6.436542158896854660e-02,2.246058833220269946e-01,-7.194060538438103170e-02,-2.381074014729959998e-01,4.443785810018212601e-01,1.259439000149233656e-01,5.330706890169655265e-01,3.682226812949974115e-01,-2.067572575753477970e-01,6.338573710142562101e-01,-4.951897546860577898e-02,1.376232554630344440e-01,-8.774663479156974422e-02,-1.414737216433220868e-01,1.074359432443530160e-01,-1.031441852440440239e-02,-6.191623982082109512e-01,2.087616526067235245e-01,7.642228257744143605e-02,1.670161196186415453e-01,-7.031690770227375098e-02,-2.048160752587261935e-01,2.097969971083538943e-01,1.306681878586471168e-01,-5.118296905209861469e-01,1.090311410715007617e-01,-5.024193382303471234e-01,3.007222518153667701e-01,-2.916670220449786299e-01,9.008766999627308703e-02,-1.469203287649523682e-01,-1.099370764360648595e-01,-5.319939301963623468e-02,-2.963931867812746312e-01,1.142202351028424601e-01,-3.139883066777259812e-01,3.789886403075722887e-01,-1.233007125558815142e-01,-1.596991077387277247e-01,3.693534971300667102e-01,-1.184777262733227587e-01,-5.801329185813517419e-01,4.016063786616235094e-03,-4.362954446683704468e-01,2.184898514771997646e-02,3.409148866117280852e-01,-1.747229458750943626e-02,-1.233695706577402768e-01,-1.408178936528088343e-01,3.921214552206131465e-01,2.866585680705377448e-01,2.923705435526934293e-01,4.282186445053826063e-02,-2.207894101655962504e-01,-3.420699420195761897e-01
-2.474634030103060878e-01,-1.387363028036474044e-01,-3.125331879935284718e-01,-4.694837169378290875e-01,-1.754900914313500260e-01,2.377809858615652638e-01,1.254120045900872227e-01,1.164451025339919427e-02,-1.414789134477625887e-01,1.214253287186221331e-01,-1.455149095838376150e-02,1.248509387516889696e-01,2.548463591374486303e-01,2.949743932801000001e-01,-2.360166462465343451e-02,-2.291900127707325874e-01,4.547192309911212149e-01,-6.834321653063664403e-02,3.229487205463043575e-01,2.578520416683625915e-02,-1.341813696971671521e-01,-8.342490967334351137e-02,-5.242268989072421115e-02,-1.612207429746884135e-01,6.575574901151143292e-02,-2.358087415291086064e-01,3.749001490848135054e-01,1.022349603953667946e-01,-2.182752609079300146e-02,-1.008665079307644458e-01,6.148417108027019046e-02,-1.567681462688024496e-01,9.627884648168313908e-02,5.629163756319340711e-02,2.219072846147920886e-01,-4.427807516254507192e-01,-3.979391657150268546e-01,-1.436979524282207821e-01,-1.577911509971534898e-01,3.628374830678333940e-02,2.248046991957621810e-01,-2.163839764366638774e-01,-1.942406104710391324e-01,2.277326318413061268e-01,3.515608013473793814e-01,2.578929583973122996e-01,-1.141030491358724919e-01,1.109353573314905417e-01,-1.580362277616982891e-01,1.855168392230170105e-01,-2.390708755989952583e-01,4.380520588441303431e-01,-2.282895242056155738e-02,-3.693490337262975154e-02,8.588576969284127116e-02,-9.302513814804865000e-02,1.788756218243081619e-01,-1.088752699419549275e-01,9.518442906932730874e-02,1.380176941254221967e-01,-3.035099534865289828e-01,-3.320125311625490849e-01,1.612189353581284790e-01,-3.440046424519354606e-01,6.084674401965448065e-02,3.234485377445129317e-01,-2.590966685661357655e-02,1.737143444293324790e-01,4.397271947848036544e-01,1.246362705531647019e-01,9.278909440754821991e-02,1.294333945613667658e-01,7.811953264128579377e-02,-7.366789827014037437e-03,3.084414055261874843e-01,4.890528534358525026e-02,-8.697896029640617144e-02,2.003277255876259044e-01,-9.195501764072837314e-02,-2.102357010440840668e-01
